Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.16079903,0.12936084,0.22087369,0.17017225,0.09363773,0.54629630,0.76315789,0.31724138,0.33761883,0.37681480,0.28528863,0.28254388,0.33063531,0.44153883,0.29686281,0.54655432,0.28674305,0.36245741,0.29054829,0.40952964,0.29407153,0.50462648,0.44382278,0.32065947,0.60713117,0.60776116,0.27755760,0.42752438,-1,-1,-1,1
0.18810328,0.09984376,0.20219703,0.23259334,0.10610214,0.59259259,0.78289474,0.31724138,0.32153564,0.36645660,0.29138730,0.29188252,0.32203746,0.43137530,0.29501387,0.53684570,0.26644373,0.35370024,0.30726341,0.43791403,0.29618940,0.54476909,0.47700753,0.31848407,0.60080425,0.62512862,0.27247904,0.44861426,-1,-1,-1,1
0.32436809,0.25130748,0.13864997,0.45450316,0.08612027,0.59722222,0.72368421,0.42758621,0.33415225,0.38659225,0.31683026,0.31858963,0.33461953,0.45597000,0.32275402,0.54562520,0.26455012,0.34572785,0.31852880,0.44251521,0.30291796,0.55562120,0.48848657,0.32410838,0.59515918,0.62596238,0.28768943,0.46100756,-1,-1,-1,1
0.40932854,0.35136344,0.18611897,0.57930597,0.06064917,0.57638889,0.81578947,0.48965517,0.36557916,0.40753057,0.34163290,0.34193017,0.35843572,0.48215254,0.35487734,0.56487159,0.27406344,0.35474402,0.33024955,0.44243813,0.30969705,0.55942005,0.49661927,0.32961298,0.59318217,0.63228343,0.29388164,0.46474023,-1,-1,-1,1
0.45754015,0.40915984,0.28722967,0.62188399,0.04915362,0.56250000,0.72368421,0.59310345,0.38524598,0.43170558,0.34980097,0.34895708,0.36930740,0.51438664,0.37922659,0.58788756,0.29846575,0.36791968,0.34753124,0.46292232,0.32565860,0.57473292,0.52307225,0.33684192,0.59663023,0.63672313,0.29495637,0.46810361,-1,-1,-1,1
0.51021796,0.42170880,0.34212300,0.68993629,0.04862196,0.56712963,0.76315789,0.72413793,0.38029337,0.43513447,0.36345068,0.36722842,0.37197034,0.51973757,0.40604076,0.59909110,0.29504622,0.36208491,0.36369830,0.47698821,0.34001343,0.58406750,0.54307039,0.34836716,0.59050099,0.64058168,0.30017106,0.46271716,-1,1,-1,1
0.54999272,0.40893589,0.39321098,0.74366951,0.04516375,0.57175926,0.74342105,0.66206897,0.35020068,0.42027205,0.36410940,0.37152117,0.35317417,0.50335891,0.41337688,0.56978336,0.27957378,0.34552658,0.36532667,0.46630967,0.33204926,0.57784028,0.53620569,0.34926440,0.56937412,0.65750966,0.30542595,0.47197054,-1,1,-1,-1
0.53604298,0.44375221,0.34989016,0.74016510,0.04067574,0.51388889,0.71710526,0.73793103,0.33564609,0.41305045,0.35170544,0.35972763,0.33755632,0.49688298,0.42145497,0.54305816,0.29089259,0.32922714,0.37150965,0.46222378,0.34010571,0.55738533,0.53883246,0.32713956,0.53349531,0.67707325,0.30757331,0.44943281,-1,1,-1,-1
0.51617179,0.44068414,0.32959296,0.71524801,0.03151584,0.53472222,0.80263158,0.84137931,0.32779849,0.42694954,0.34678214,0.35339959,0.33055308,0.50246779,0.41659228,0.52668942,0.29625324,0.33569051,0.38087210,0.48950885,0.35029136,0.58324830,0.56663037,0.32427531,0.51363953,0.67374990,0.30614801,0.44124399,-1,1,-1,-1
0.50487539,0.27493116,0.35979596,0.68832506,0.02377405,0.53240741,0.82236842,0.73103448,0.35675950,0.45406935,0.37002074,0.37905166,0.35913654,0.52694749,0.44267389,0.54778971,0.31822539,0.34953028,0.39147846,0.51528557,0.37014968,0.60215973,0.59315186,0.32944841,0.51134759,0.65944904,0.31885457,0.43225356,-1,1,-1,-1
0.34519315,0.16185303,0.34189345,0.46067709,0.03808862,0.49074074,0.83552632,0.73103448,0.36600005,0.43631446,0.34799177,0.35670302,0.36874201,0.50519218,0.42184656,0.53395143,0.31716622,0.34189069,0.37873297,0.48732430,0.36539504,0.56996987,0.56428458,0.32672271,0.52107036,0.66186380,0.30902279,0.42108831,-1,1,-1,-1
0.25003304,0.12447175,0.28548345,0.31559469,0.05813402,0.46527778,0.73684211,0.63448276,0.34958965,0.41540798,0.33014547,0.34050298,0.36659782,0.48216023,0.39501423,0.52117163,0.29934370,0.32019161,0.36636458,0.46852607,0.35983101,0.54657168,0.54250813,0.31513802,0.52099696,0.67987916,0.29496973,0.40973069,-1,1,-1,-1
0.21416553,0.12442212,0.21159200,0.27566249,0.07985878,0.46296296,0.78289474,0.51724138,0.32065116,0.38859577,0.31762675,0.33105106,0.35131951,0.45159220,0.37637997,0.50026525,0.27478724,0.30026435,0.36118798,0.47603483,0.35781790,0.55008795,0.54487557,0.30877506,0.50954074,0.70926710,0.28535341,0.41769513,-1,1,-1,-1
0.16207833,0.11637424,0.16272987,0.20550784,0.09301141,0.50000000,0.69736842,0.48965517,0.28874980,0.36885624,0.30536763,0.32020271,0.33320962,0.41955908,0.35201516,0.47013110,0.23918886,0.27624920,0.35028865,0.47868972,0.34727791,0.54760742,0.53773833,0.31022736,0.49227509,0.74436437,0.28555774,0.44235037,-1,1,-1,-1
0.12838477,0.08119881,0.11446448,0.16505062,0.10376736,0.48842593,0.59868421,0.43448276,0.26056640,0.34782291,0.28128550,0.29216722,0.31600808,0.39310672,0.31375660,0.43053997,0.24009004,0.27068963,0.32515203,0.45857249,0.32206481,0.52466934,0.50665485,0.29939869,0.50273851,0.75724431,0.26423656,0.43936301,-1,1,-1,-1
0.12550508,0.06616074,0.09191237,0.16548266,0.09992005,0.47916667,0.69736842,0.37931034,0.29109902,0.34416092,0.28814000,0.30019560,0.34803073,0.37878907,0.31620750,0.44431759,0.22123171,0.26494960,0.31180152,0.45734155,0.30784123,0.52550635,0.49685532,0.30012345,0.53114615,0.75637359,0.26734203,0.47130373,-1,1,-1,-1
0.13473806,0.03501722,0.11447602,0.17460132,0.09657167,0.53240741,0.67763158,0.38620690,0.30494339,0.36922633,0.29602801,0.30563382,0.35914499,0.39401858,0.33120388,0.45780570,0.23725652,0.28815925,0.30446350,0.45281627,0.29691785,0.52379040,0.48734059,0.30817002,0.54113469,0.76457285,0.25661083,0.48800094,-1,1,-1,-1
0.12759300,0.04195267,0.11013334,0.16260822,0.09290210,0.49768519,0.60526316,0.32413793,0.29227782,0.37927581,0.29360874,0.30261158,0.34770255,0.40071837,0.33173996,0.46267189,0.24317231,0.29480505,0.29934700,0.43955363,0.28696422,0.51932694,0.47280694,0.32262359,0.55253520,0.78681524,0.25257374,0.51042997,-1,1,-1,-1
0.13038070,0.02345658,0.14543736,0.15641460,0.08222957,0.49305556,0.65131579,0.31724138,0.28575042,0.37285987,0.27900145,0.28465372,0.33601690,0.39299163,0.31976140,0.46090967,0.25033501,0.30376458,0.28760339,0.42453687,0.28262262,0.49781652,0.45182673,0.32682562,0.55909343,0.78245775,0.27334934,0.50818362,-1,1,-1,-1
0.15011423,0.01486254,0.20105013,0.18119083,0.06937755,0.53240741,0.75657895,0.36551724,0.28466214,0.37694937,0.28396661,0.28743049,0.33651817,0.39861478,0.32928405,0.47128249,0.25931459,0.31819451,0.29449334,0.42816702,0.28643154,0.50335236,0.45872147,0.33133738,0.57165925,0.75686592,0.28955294,0.49263944,-1,1,-1,-1
0.14735734,0.02342234,0.16091482,0.20530641,0.04694026,0.51388889,0.80921053,0.37241379,0.29566901,0.38633827,0.28743279,0.28800652,0.32860369,0.40856718,0.33807806,0.47497661,0.26937842,0.33675694,0.30746477,0.44526183,0.30523987,0.51525966,0.47925056,0.34561645,0.58080983,0.74433441,0.29001726,0.49131004,-1,1,-1,-1
0.17113047,0.04251231,0.22277209,0.22169991,0.04768027,0.55092593,0.80921053,0.35862069,0.30316186,0.39779699,0.29178875,0.28927378,0.32248157,0.42126519,0.34347968,0.47218849,0.27973438,0.35406460,0.31047046,0.44285938,0.31510023,0.51214905,0.47937118,0.35378870,0.59048536,0.73232158,0.28981225,0.49215724,-1,1,-1,-1
0.16339884,0.07332430,0.21468091,0.20911796,0.04333389,0.53935185,0.82894737,0.29655172,0.30903903,0.40335921,0.29053990,0.28467529,0.31692094,0.42863078,0.34261384,0.46254998,0.29813765,0.37340575,0.30653112,0.43349262,0.31886034,0.50517067,0.47149810,0.35325494,0.60958920,0.72107795,0.27310912,0.47437261,-1,1,-1,1
0.14998820,0.08243173,0.22258828,0.18226083,0.05198455,0.50000000,0.75000000,0.27586207,0.32446623,0.41033729,0.29203366,0.28402437,0.31675198,0.43567536,0.34741742,0.46694070,0.29820753,0.38770453,0.31481182,0.44640926,0.33326808,0.52090761,0.48699845,0.36064235,0.60871221,0.72703871,0.27138605,0.48448057,-1,-1,-1,1
0.13992929,0.07556351,0.21173734,0.16582993,0.05710698,0.54398148,0.71052632,0.26896552,0.29837691,0.41709599,0.27632914,0.26207367,0.28614720,0.45195051,0.33082232,0.45081371,0.32921842,0.40787598,0.32071624,0.44405776,0.34618251,0.51664807,0.48982326,0.36066170,0.59365543,0.72915511,0.25608469,0.46605064,-1,-1,-1,1
0.15071546,0.10377083,0.25082021,0.15015691,0.05896191,0.50000000,0.73026316,0.26896552,0.28795517,0.40031814,0.26904417,0.25054852,0.26887613,0.44350320,0.31320734,0.43522763,0.33808130,0.41232401,0.32333778,0.44037091,0.35399393,0.51223717,0.49057996,0.35495305,0.61810731,0.70880716,0.25378716,0.46370268,-1,-1,-1,1
0.15030985,0.10296347,0.25976591,0.14204766,0.06944828,0.51388889,0.75000000,0.20000000,0.31231413,0.41531002,0.27632050,0.25535844,0.28196684,0.46495602,0.32523397,0.45461330,0.35096899,0.42435824,0.33472157,0.44966493,0.37022840,0.51819750,0.50676326,0.35007759,0.62558021,0.69265759,0.25733009,0.46416355,-1,-1,-1,1
0.13221058,0.11654217,0.22899095,0.12226642,0.06623226,0.54166667,0.63157895,0.24137931,0.33540022,0.42825895,0.28088057,0.25768441,0.29089358,0.48576438,0.33831315,0.46753721,0.36183332,0.43290940,0.34713871,0.44184092,0.37928142,0.51564555,0.51231581,0.34014062,0.62891151,0.69823251,0.23740537,0.46639310,-1,-1,-1,1
0.12478249,0.08985778,0.22677323,0.09781029,0.08927594,0.49768519,0.56578947,0.23448276,0.34902303,0.44770520,0.29066679,0.26841105,0.29269404,0.51399764,0.35420933,0.48268393,0.36606238,0.43361608,0.35993785,0.45563711,0.40172895,0.52500957,0.53165219,0.34177372,0.59788598,0.72598606,0.23666901,0.48850660,-1,-1,-1,1
0.16279504,0.14644715,0.18622413,0.16875647,0.09894998,0.53935185,0.59868421,0.26206897,0.36317339,0.45479772,0.30906947,0.28553475,0.31997599,0.52811935,0.37875542,0.49081609,0.39816653,0.44849929,0.34620993,0.44475592,0.38144328,0.51487459,0.51251777,0.34439047,0.59242294,0.72575193,0.24394396,0.48725193,-1,-1,-1,1
0.19715460,0.17450960,0.19397590,0.22736601,0.09735148,0.51388889,0.65131579,0.26896552,0.38462590,0.44438462,0.33235542,0.31201132,0.34550990,0.50551394,0.40135210,0.48819448,0.39789256,0.45093422,0.33167359,0.45736798,0.36382762,0.53416815,0.50960744,0.36045633,0.59017846,0.70205059,0.27250411,0.49797126,-1,-1,-1,1
0.21375597,0.20566883,0.21129747,0.25346029,0.09154796,0.52314815,0.65131579,0.26206897,0.41373327,0.45605418,0.37241500,0.35407921,0.37710184,0.50718723,0.45232403,0.52388007,0.42603513,0.47243204,0.33791470,0.45748191,0.36649915,0.54028371,0.51475796,0.36242923,0.60179819,0.67422976,0.28500196,0.50159239,-1,-1,-1,1
0.28052246,0.23859153,0.29746163,0.33721153,0.08439900,0.57175926,0.60526316,0.26896552,0.45016287,0.47476865,0.39597441,0.37682404,0.40721188,0.51809774,0.48746779,0.55281696,0.44877642,0.48894785,0.34055993,0.45585725,0.36677778,0.54240578,0.51505631,0.37019907,0.60788250,0.65198663,0.31420068,0.52081368,-1,-1,-1,1
0.28081402,0.28541030,0.29658531,0.33441139,0.09751146,0.54166667,0.61842105,0.30344828,0.47134269,0.48789963,0.41450046,0.39725331,0.42338031,0.53437377,0.51431610,0.57900704,0.45355960,0.49292322,0.34476834,0.47082376,0.36956438,0.55891981,0.52827409,0.37836939,0.61553830,0.64558943,0.32316895,0.51955815,-1,-1,-1,1
0.32022039,0.30379433,0.24590771,0.41013965,0.09584241,0.56018519,0.57236842,0.31724138,0.47397680,0.49258114,0.41645124,0.40169481,0.42850744,0.53181940,0.51863580,0.59751564,0.44435551,0.48878354,0.34751858,0.46120974,0.37239731,0.55607828,0.52350961,0.38486755,0.60269261,0.65053368,0.32259021,0.51057756,-1,-1,-1,1
0.34967379,0.34536256,0.24480184,0.46173986,0.08981553,0.55324074,0.55921053,0.31034483,0.44052945,0.45136400,0.38842920,0.37221470,0.40257978,0.49074480,0.48180751,0.56503974,0.43210965,0.47094792,0.32933694,0.44375165,0.35500671,0.54054206,0.49785060,0.38664241,0.58647445,0.64758537,0.31495931,0.48384766,-1,-1,-1,1
0.37082589,0.26827547,0.29061482,0.49482627,0.07818073,0.53009259,0.57236842,0.31034483,0.42278325,0.42373037,0.38726945,0.37192700,0.40223260,0.45791605,0.46839345,0.53185127,0.42454473,0.46170174,0.29858553,0.43442554,0.31945309,0.54036294,0.46896311,0.39099220,0.57566730,0.64485292,0.31989877,0.47275268,-1,-1,-1,1
0.32120809,0.23584699,0.29851449,0.41812125,0.07085031,0.56481481,0.55921053,0.33103448,0.40990920,0.40522811,0.38882075,0.37198788,0.40472120,0.43330460,0.45557182,0.50065769,0.42609218,0.45917506,0.27186855,0.41881366,0.28487081,0.53225665,0.43904886,0.38933158,0.57912727,0.64194720,0.32218986,0.46101761,-1,-1,-1,1
0.29285460,0.21095107,0.29689395,0.37099100,0.06862836,0.54398148,0.49342105,0.33793103,0.39216962,0.39699249,0.38041936,0.36349105,0.39021257,0.41911843,0.43943086,0.48375034,0.41425620,0.45246317,0.26373570,0.41131822,0.27958030,0.53196504,0.43020400,0.38665522,0.57138044,0.64765819,0.33037615,0.47011460,-1,-1,-1,1
0.28393624,0.14765414,0.29500666,0.35552440,0.06645513,0.54166667,0.50000000,0.33103448,0.36999991,0.41078193,0.36785717,0.34703433,0.37898735,0.44805715,0.43004331,0.48925088,0.43443134,0.45993018,0.26834369,0.38995656,0.28278871,0.50735518,0.41945861,0.37428343,0.55485831,0.67066014,0.32436508,0.46524266,-1,-1,-1,1
0.21902298,0.10050874,0.20050211,0.28054105,0.07025051,0.56481481,0.55263158,0.35172414,0.32659108,0.40297570,0.32521965,0.30274385,0.35139493,0.44987087,0.37808895,0.46063014,0.42004337,0.44570341,0.25797129,0.37541891,0.26982938,0.49230072,0.40138743,0.37113608,0.54153286,0.68770218,0.33237944,0.46245603,-1,-1,-1,1
0.20462496,0.06916177,0.13931896,0.30326329,0.06688196,0.51388889,0.58552632,0.30344828,0.28705274,0.39006435,0.30456112,0.28138224,0.32608860,0.44008924,0.34278580,0.43665435,0.41014451,0.43436145,0.24853559,0.36737791,0.25703578,0.48382714,0.38902876,0.36324675,0.52376347,0.70065673,0.31320961,0.43108177,-1,-1,-1,1
0.17115784,0.04815924,0.20614601,0.23054534,0.05624561,0.54861111,0.67763158,0.28965517,0.26991286,0.37994329,0.29518669,0.27057080,0.31977978,0.42258128,0.32432614,0.41036437,0.40526624,0.42889788,0.23357314,0.35251156,0.24178355,0.46738969,0.36787176,0.35560430,0.50843072,0.71296800,0.30735792,0.42078648,-1,-1,-1,1
0.17835066,0.04710787,0.21942627,0.23869447,0.05661236,0.56481481,0.67763158,0.35172414,0.25927441,0.36966748,0.28875887,0.26338160,0.31266459,0.41656038,0.31508108,0.38669404,0.40117416,0.42123451,0.21694014,0.35339819,0.22267415,0.46548248,0.35618958,0.35066084,0.49614131,0.71920925,0.30298657,0.41444454,-1,-1,-1,1
0.15806043,0.09137896,0.18323568,0.21408727,0.06144043,0.53240741,0.73026316,0.43448276,0.26665807,0.38458349,0.30234300,0.27907296,0.32316049,0.43276596,0.32939504,0.39018402,0.40249138,0.42884342,0.21435675,0.36212400,0.21562577,0.47467936,0.36031044,0.34782112,0.49881950,0.73209649,0.30370062,0.42946965,-1,-1,-1,1
0.18003006,0.13317741,0.21930487,0.23908363,0.05212673,0.56018519,0.72368421,0.39310345,0.27339649,0.39597467,0.30054001,0.27941549,0.32189189,0.44842625,0.33295879,0.41786147,0.39406702,0.42905793,0.23898187,0.37930350,0.24173121,0.48883920,0.39027407,0.34949701,0.51299725,0.73440980,0.29546761,0.43941527,-1,-1,-1,1
0.19815437,0.13987596,0.27318723,0.23029479,0.05103841,0.54629630,0.69736842,0.46896552,0.25798921,0.40673021,0.29243339,0.27164814,0.29981921,0.46038165,0.32862321,0.43948785,0.37759340,0.42319398,0.24150362,0.39506178,0.24974784,0.49418761,0.40282647,0.34340129,0.52949562,0.72093439,0.28303402,0.43668903,-1,-1,-1,1
0.19364151,0.17406596,0.26935880,0.22091212,0.05297431,0.51620370,0.73026316,0.47586207,0.25942131,0.41002476,0.28560001,0.26502487,0.29252810,0.46330710,0.32403281,0.45321817,0.36727505,0.41746130,0.25551418,0.38990136,0.26471949,0.48976153,0.40921232,0.33847895,0.54363962,0.70851727,0.27329865,0.43216314,-1,-1,-1,1
0.20137006,0.16926900,0.27443502,0.23177265,0.05329909,0.53935185,0.71052632,0.46206897,0.26309177,0.41099226,0.28022614,0.26073188,0.28821466,0.45914096,0.31982640,0.46625390,0.35211293,0.40607480,0.26061024,0.38286018,0.27223928,0.48564758,0.40827210,0.33648115,0.56359502,0.69540587,0.25904064,0.42894114,-1,-1,-1,1
0.17954508,0.17031537,0.24876493,0.20592517,0.04148028,0.52083333,0.56578947,0.55172414,0.28433860,0.41432359,0.29102055,0.27126751,0.29535530,0.46069115,0.33229433,0.47946051,0.34415075,0.40014327,0.26652723,0.38319855,0.28452199,0.48538657,0.41273636,0.33966783,0.56363459,0.69193988,0.25056074,0.42848751,-1,-1,-1,1
0.16033764,0.18421887,0.21544053,0.17957337,0.05276053,0.52546296,0.51315789,0.51034483,0.30472872,0.42015873,0.30103225,0.28279249,0.31011701,0.47219922,0.34863177,0.49754930,0.33921458,0.40090068,0.27535831,0.37998732,0.29995742,0.48245675,0.41719328,0.34281538,0.57898049,0.68403962,0.24966736,0.43952252,-1,-1,-1,1
0.12734960,0.14074470,0.18628227,0.13618910,0.05180691,0.49074074,0.51973684,0.45517241,0.33473129,0.43569769,0.31426351,0.29581872,0.33553584,0.49269606,0.37054077,0.52757800,0.35432178,0.41872491,0.27718277,0.37732029,0.30133109,0.47522263,0.41483482,0.34669545,0.58889997,0.67002081,0.25530028,0.44337026,-1,-1,-1,1
0.22723589,0.21944865,0.28800382,0.26896329,0.04823252,0.49768519,0.50000000,0.51724138,0.34857627,0.44954527,0.33182764,0.31454982,0.35436578,0.51232115,0.39169870,0.55261561,0.36453314,0.42657936,0.28773024,0.38287814,0.31580643,0.47694504,0.42605579,0.35014924,0.59312575,0.67121898,0.26388257,0.45280131,-1,-1,-1,1
0.24730590,0.26162861,0.34688162,0.27459399,0.04588756,0.54861111,0.40131579,0.53793103,0.35582569,0.45286480,0.35033564,0.34036435,0.37052039,0.51784230,0.41036424,0.56841561,0.34052270,0.40292708,0.30244443,0.39045794,0.33247244,0.49617639,0.44159501,0.36612789,0.59112448,0.64973793,0.29413400,0.45492617,-1,-1,-1,1
0.23043265,0.28774230,0.28236077,0.29145991,0.04684542,0.54166667,0.45394737,0.53103448,0.35386145,0.44486582,0.34591053,0.33902828,0.36513016,0.51011729,0.40773273,0.55180013,0.34327900,0.37812097,0.29056605,0.36860834,0.31851731,0.47435944,0.41655916,0.35596637,0.57789002,0.62618839,0.31907219,0.43233018,-1,-1,-1,1
0.24135629,0.27682190,0.29764886,0.30696541,0.04524355,0.52546296,0.40789474,0.54482759,0.36547783,0.44000500,0.34112224,0.33858000,0.37830929,0.51241706,0.40451413,0.54198174,0.34126435,0.36495404,0.29251585,0.34738653,0.31456467,0.46246429,0.40290079,0.35430827,0.57486029,0.62222056,0.32286076,0.42422298,-1,-1,-1,1
0.31720637,0.35362398,0.29288427,0.41596007,0.04250270,0.52777778,0.34210526,0.44827586,0.36636385,0.43974070,0.33131812,0.33076722,0.37471789,0.51166161,0.39620634,0.53891809,0.33223313,0.36017744,0.28362183,0.35441150,0.30408142,0.46757923,0.40125158,0.35006335,0.58002692,0.61574905,0.31220216,0.41229967,-1,-1,-1,1
0.38092058,0.36758794,0.33416135,0.50365325,0.04397349,0.52546296,0.42763158,0.42068966,0.36423352,0.43685810,0.32078600,0.32148990,0.36579270,0.51384665,0.39223745,0.52873919,0.33050301,0.36348393,0.27406651,0.36189842,0.29186439,0.47361366,0.39980076,0.34186335,0.58466417,0.61375849,0.29552630,0.39816986,-1,-1,-1,1
0.41744883,0.37187717,0.42239746,0.51443475,0.04305791,0.53009259,0.36842105,0.42758621,0.36716136,0.43510657,0.31344735,0.31372614,0.35910532,0.51520111,0.38956018,0.51856849,0.33563260,0.36977529,0.26477639,0.36919685,0.27843136,0.48165403,0.39829154,0.33473109,0.59302557,0.60816018,0.27893823,0.38197098,-1,-1,-1,1
0.46477676,0.24968094,0.56268421,0.51072815,0.04391004,0.53703704,0.42105263,0.39310345,0.36678681,0.42955249,0.30827536,0.30856237,0.35443911,0.50994550,0.38528310,0.50584192,0.34011644,0.37366416,0.25640563,0.37322266,0.26355326,0.48981956,0.39530003,0.32610425,0.59875546,0.60884137,0.26768867,0.37598095,-1,-1,-1,1
0.36852956,0.25750563,0.45126760,0.38992088,0.03146311,0.52777778,0.34210526,0.33103448,0.34531451,0.40967631,0.29049511,0.29202944,0.33369599,0.49302095,0.36214165,0.48310192,0.32728583,0.35810702,0.25982172,0.35842632,0.26028753,0.49150910,0.38941687,0.31985414,0.60008206,0.61616391,0.25456726,0.37609789,-1,-1,-1,1
0.33479919,0.22047144,0.40424531,0.33879484,0.03368744,0.52777778,0.47368421,0.37241379,0.33625516,0.38990586,0.27138718,0.27345088,0.31923866,0.47377584,0.34341411,0.45836244,0.31607924,0.34795207,0.25811266,0.34586970,0.25079537,0.49025777,0.37998006,0.31417414,0.60068816,0.61752756,0.24091576,0.37017036,-1,-1,-1,1
0.33145398,0.24307250,0.39196790,0.33505459,0.04608016,0.48842593,0.51973684,0.36551724,0.31859405,0.36482151,0.23810752,0.23583597,0.29980241,0.45036976,0.31216821,0.44084896,0.32428639,0.35034037,0.24212392,0.34030719,0.23238752,0.47403257,0.36453897,0.29301671,0.60970611,0.64361018,0.18912647,0.36844242,-1,-1,-1,1
0.34879448,0.16995305,0.40255295,0.36180677,0.04787005,0.48148148,0.50657895,0.44827586,0.31586559,0.39783842,0.24328933,0.23573692,0.30349901,0.47224466,0.31118269,0.45857516,0.33393208,0.38296882,0.24310210,0.35205411,0.23977467,0.47496678,0.37390252,0.29200168,0.61451960,0.63522355,0.17291705,0.35834934,-1,-1,-1,1
0.27203926,0.15775864,0.41136356,0.25105354,0.04584097,0.50000000,0.50657895,0.40000000,0.31835176,0.41049480,0.24436680,0.23140526,0.30525194,0.47289804,0.30586140,0.45632391,0.34697000,0.40458871,0.25256085,0.36457526,0.25225494,0.48021511,0.38980109,0.29007070,0.60712659,0.63071435,0.17397438,0.34828429,-1,-1,-1,1
0.21741088,0.15643291,0.36516671,0.17363603,0.05875531,0.50694444,0.48684211,0.36551724,0.32400068,0.42512686,0.25219751,0.23618758,0.31754901,0.48277560,0.30693408,0.45614674,0.35866108,0.42013088,0.26559880,0.37089583,0.26282961,0.48485931,0.40410553,0.29278637,0.59137567,0.63150247,0.19452990,0.35102227,-1,-1,-1,1
0.18373328,0.16592000,0.24510021,0.19044087,0.05237589,0.53703704,0.61842105,0.40000000,0.33304634,0.43769391,0.26422726,0.24473092,0.33229242,0.49018138,0.30903451,0.46559896,0.36998100,0.43124610,0.27872666,0.36961400,0.27574611,0.48497820,0.41304747,0.29606891,0.57917851,0.62335759,0.21802643,0.35720439,-1,-1,-1,1
0.15004725,0.10899148,0.16691909,0.17485536,0.05228702,0.50925926,0.69078947,0.35862069,0.33444430,0.44621266,0.26935641,0.24765722,0.34370496,0.49484182,0.30391226,0.47216378,0.37431506,0.43341869,0.28964890,0.36716334,0.28547196,0.48447694,0.41945045,0.30115469,0.56827006,0.61829844,0.23876968,0.36936905,-1,-1,-1,1
0.13833142,0.11607748,0.16485055,0.15773664,0.05542421,0.50000000,0.68421053,0.37931034,0.33514829,0.45641466,0.27207041,0.24797244,0.34860811,0.50030399,0.30090063,0.48039806,0.37915442,0.43566086,0.29870570,0.36900929,0.29590981,0.48503560,0.42731741,0.30790072,0.55528579,0.61346716,0.25677447,0.37683431,-1,-1,-1,1
0.12633150,0.11989416,0.13801432,0.15004871,0.04881080,0.53935185,0.66447368,0.45517241,0.33934901,0.46695215,0.27539087,0.24873621,0.35379845,0.50436653,0.29724454,0.48672697,0.38170242,0.43944728,0.30443210,0.38330725,0.30793733,0.49249417,0.44143483,0.31333628,0.54628838,0.60961036,0.27264485,0.38485596,-1,-1,-1,1
0.11339652,0.11785002,0.12324005,0.12966890,0.04668938,0.50462963,0.63157895,0.40000000,0.33473045,0.48836909,0.28797365,0.26306360,0.35686206,0.51728254,0.30620348,0.49540612,0.38174780,0.44183182,0.29824043,0.41009850,0.30460035,0.50828643,0.45538122,0.31324454,0.55203953,0.59980145,0.28058403,0.39902166,-1,-1,-1,1
0.09288171,0.10697039,0.11737685,0.08370462,0.04837936,0.49768519,0.63815789,0.44137931,0.35257748,0.51059850,0.31131641,0.28303815,0.36645770,0.53591208,0.32459377,0.49957819,0.40495339,0.47145816,0.31180526,0.41611705,0.31565463,0.51743247,0.46981233,0.32171544,0.54457054,0.58670543,0.31430621,0.41266049,-1,-1,-1,1
0.11728616,0.13059287,0.18898431,0.09061449,0.04961903,0.53472222,0.75657895,0.53103448,0.35241980,0.50252366,0.31812530,0.28892455,0.36423094,0.53539651,0.33659825,0.48931382,0.41910469,0.47936898,0.31123199,0.42472772,0.31054756,0.52474214,0.47285797,0.33626519,0.53847841,0.58939568,0.32286305,0.42024061,-1,-1,-1,1
0.11721525,0.15620594,0.19945950,0.09245806,0.04160698,0.52546296,0.78947368,0.49655172,0.36906542,0.49773367,0.33092677,0.30254350,0.37166951,0.54177827,0.35765514,0.50379982,0.43986734,0.49592719,0.33068555,0.44601340,0.32598256,0.54730317,0.49982703,0.35478277,0.52946024,0.59698130,0.33870636,0.44183604,-1,-1,-1,1
0.16047465,0.22450906,0.19908290,0.15474578,0.04413516,0.52083333,0.69078947,0.53793103,0.37510530,0.48504248,0.34649328,0.31914282,0.36876599,0.54301262,0.37877093,0.49728134,0.45441814,0.50410869,0.33416394,0.46931253,0.32749698,0.56901297,0.51677881,0.36690158,0.52369605,0.59437127,0.33732199,0.43687005,-1,-1,-1,1
0.15893478,0.24248196,0.15702269,0.18725407,0.05005134,0.50925926,0.67763158,0.48965517,0.38285274,0.48049776,0.35772925,0.32975395,0.36564759,0.54533785,0.39070757,0.48829606,0.46890602,0.51406190,0.33972646,0.48725021,0.33146989,0.58320813,0.53272394,0.37141205,0.52019523,0.59462917,0.33372573,0.42394790,-1,-1,-1,1
0.16556188,0.23886994,0.17339656,0.18818570,0.06048898,0.51851852,0.74342105,0.44137931,0.38946074,0.47583756,0.37019078,0.34190896,0.36078661,0.54713736,0.40793860,0.47846863,0.48154105,0.52670288,0.34454561,0.50242972,0.33538472,0.59337187,0.54652931,0.37019696,0.51665983,0.59223315,0.32985347,0.40579209,-1,-1,-1,1
